timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-17 11:49:00,37.0,0.176406926407,0,0.0,0.0,0.0
2014-04-17 11:54:00,93.0,0.176406926407,0,0.0,0.0,0.0
2014-04-17 11:59:00,4.0,0.176406926407,0,0.0,0.0,0.0
2014-04-17 12:04:00,5.0,0.176406926407,0,0.0,0.0,0.0
2014-04-17 12:09:00,79.0,0.176406926407,0,0.0,0.0,0.0
2014-04-17 12:14:00,161.0,0.22619047619,0,0.0,0.0,0.0
2014-04-17 12:19:00,6.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 12:24:00,9.0,0.176406926407,0,0.0,0.0,0.0
2014-04-17 12:29:00,51.0,0.176406926407,0,0.0,0.0,0.0
2014-04-17 12:34:00,83.0,0.176406926407,0,0.0,0.0,0.0
2014-04-17 12:39:00,164.0,0.22619047619,0,0.0,0.0,0.0
2014-04-17 12:44:00,64.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 12:49:00,169.0,0.22619047619,0,0.0,0.0,0.0
2014-04-17 12:54:00,19.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 12:59:00,48.0,0.176406926407,0,0.0,0.0,0.0
2014-04-17 13:04:00,36.0,0.176406926407,0,0.0,0.0,0.0
2014-04-17 13:09:00,111.0,0.22619047619,0,0.0,0.0,0.0
2014-04-17 13:14:00,113.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 13:19:00,30.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 13:24:00,192.0,0.29329004329,0,0.0,0.0,0.0
2014-04-17 13:29:00,55.0,0.0,0,0.0,0.0,0.0
2014-04-17 13:34:00,30.0,0.0,0,0.0,0.0,0.0
2014-04-17 13:39:00,91.0,0.192904998178,0,0.0,0.0,0.0
2014-04-17 13:44:00,91.0,0.178205128205,0,0.0,0.0,0.0
2014-04-17 13:49:00,247.0,0.29373650108,0,0.0,0.0,0.0
2014-04-17 13:54:00,36.0,0.0,0,0.0,0.0,0.0
2014-04-17 13:59:00,62.0,0.0,0,0.0,0.0,0.0
2014-04-17 14:04:00,51.0,0.15547024952,0,0.0,0.0,0.0
2014-04-17 14:09:00,77.0,0.178205128205,0,0.0,0.0,0.0
2014-04-17 14:14:00,27.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 14:19:00,4.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 14:24:00,158.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 14:29:00,84.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 14:34:00,49.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 14:39:00,103.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 14:44:00,16.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 14:49:00,13.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 14:54:00,189.0,0.29373650108,0,0.0,0.0,0.0
2014-04-17 14:59:00,18.0,0.0,0,0.0,0.0,0.0
2014-04-17 15:04:00,66.0,0.0,0,0.0,0.0,0.0
2014-04-17 15:09:00,141.0,0.221689059501,0,0.0,0.0,0.0
2014-04-17 15:19:00,67.0,0.167056074766,0,0.0,0.0,0.0
2014-04-17 15:24:00,28.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 15:29:00,55.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 15:34:00,127.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 15:39:00,10.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 15:44:00,143.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 15:49:00,161.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 15:54:00,105.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 15:59:00,123.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 16:04:00,125.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 16:09:00,149.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 16:14:00,27.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 16:19:00,131.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 16:24:00,93.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 16:29:00,61.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 16:34:00,111.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 16:39:00,28.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 16:44:00,91.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 16:49:00,99.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 16:54:00,41.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 16:59:00,66.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 17:04:00,10.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 17:09:00,49.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 17:14:00,48.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 17:19:00,13.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 17:24:00,22.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 17:29:00,138.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 17:34:00,111.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 17:39:00,57.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 17:44:00,160.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 17:49:00,57.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 17:54:00,78.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 17:59:00,10.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 18:04:00,129.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 18:09:00,37.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 18:14:00,93.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 18:19:00,98.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 18:24:00,171.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 18:29:00,105.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 18:34:00,76.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 18:39:00,56.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 18:44:00,11.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 18:49:00,89.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 18:54:00,60.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 18:59:00,109.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 19:04:00,121.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 19:09:00,185.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 19:14:00,224.0,0.288343558282,0,0.0,0.0,0.0
2014-04-17 19:19:00,134.0,0.238713373312,0,0.0,0.0,0.0
2014-04-17 19:24:00,81.0,0.0,0,0.0,0.0,0.0
2014-04-17 19:29:00,80.0,0.165889449816,0,0.0,0.0,0.0
2014-04-17 19:34:00,85.0,0.178205128205,0,0.0,0.0,0.0
2014-04-17 19:39:00,36.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 19:44:00,131.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 19:49:00,26.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 19:54:00,6.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 19:59:00,134.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 20:04:00,82.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 20:09:00,111.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 20:14:00,114.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 20:19:00,36.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 20:24:00,93.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 20:29:00,26.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 20:34:00,8.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 20:39:00,33.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 20:44:00,55.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 20:49:00,240.0,0.29373650108,0,0.0,0.0,0.0
2014-04-17 20:54:00,129.0,0.207468879668,0,0.0,0.0,0.0
2014-04-17 20:59:00,99.0,0.284788855876,0,0.0,0.0,0.0
2014-04-17 21:04:00,82.0,0.169214527027,0,0.0,0.0,0.0
2014-04-17 21:09:00,83.0,0.178205128205,0,0.0,0.0,0.0
2014-04-17 21:14:00,120.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 21:19:00,11.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 21:24:00,15.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 21:29:00,16.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 21:34:00,64.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 21:39:00,97.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 21:44:00,23.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 21:49:00,20.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 21:54:00,9.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 21:59:00,15.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 22:04:00,9.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 22:09:00,7.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 22:14:00,41.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 22:19:00,65.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 22:24:00,29.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 22:29:00,52.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 22:34:00,43.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 22:39:00,49.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 22:44:00,9.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 22:49:00,106.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 22:54:00,5.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 22:59:00,8.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 23:04:00,37.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 23:09:00,70.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 23:14:00,111.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 23:19:00,157.0,0.240286298569,0,0.0,0.0,0.0
2014-04-17 23:24:00,29.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 23:29:00,62.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 23:34:00,9.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 23:39:00,8.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 23:44:00,29.0,0.176025917927,0,0.0,0.0,0.0
2014-04-17 23:49:00,128.0,0.226781857451,0,0.0,0.0,0.0
2014-04-17 23:54:00,18.0,0.167689161554,0,0.0,0.0,0.0
2014-04-17 23:59:00,7.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 00:04:00,36.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 00:09:00,127.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 00:14:00,2.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 00:19:00,5.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 00:24:00,5.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 00:29:00,11.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 00:34:00,7.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 00:39:00,47.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 00:44:00,29.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 00:49:00,157.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 00:54:00,81.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 00:59:00,13.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 01:04:00,45.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 01:09:00,6.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 01:14:00,45.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 01:19:00,33.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 01:24:00,119.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 01:29:00,29.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 01:34:00,13.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 01:39:00,76.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 01:44:00,27.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 01:49:00,14.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 01:54:00,22.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 01:59:00,15.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 02:04:00,100.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 02:09:00,57.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 02:14:00,118.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 02:19:00,9.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 02:24:00,13.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 02:29:00,30.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 02:34:00,38.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 02:39:00,104.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 02:44:00,15.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 02:49:00,10.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 02:54:00,31.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 02:59:00,5.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 03:04:00,71.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 03:09:00,159.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 03:14:00,131.0,0.240286298569,0,0.0,0.0,0.0
2014-04-18 03:19:00,121.0,0.240286298569,0,0.0,0.0,0.0
2014-04-18 03:24:00,145.0,0.240286298569,0,0.0,0.0,0.0
2014-04-18 03:29:00,9.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 03:34:00,161.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 03:39:00,73.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 03:44:00,28.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 03:49:00,16.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 03:54:00,94.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 03:59:00,109.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 04:04:00,125.0,0.240286298569,0,0.0,0.0,0.0
2014-04-18 04:09:00,114.0,0.240286298569,0,0.0,0.0,0.0
2014-04-18 04:14:00,8.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 04:19:00,103.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 04:24:00,59.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 04:29:00,33.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 04:34:00,83.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 04:39:00,19.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 04:44:00,17.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 04:49:00,46.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 04:54:00,37.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 04:59:00,36.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:04:00,28.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:09:00,73.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:14:00,3.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:19:00,5.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:24:00,5.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:29:00,16.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:34:00,53.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:39:00,8.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:44:00,13.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:49:00,75.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:54:00,7.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 05:59:00,48.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 06:04:00,162.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 06:09:00,57.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 06:14:00,80.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 06:19:00,11.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 06:24:00,41.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 06:29:00,13.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 06:34:00,79.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 06:39:00,24.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 06:44:00,39.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 06:49:00,48.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 06:54:00,29.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 06:59:00,13.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 07:04:00,42.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 07:09:00,7.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 07:14:00,180.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 07:19:00,62.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 07:24:00,22.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 07:29:00,21.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 07:34:00,33.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 07:39:00,16.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 07:44:00,94.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 07:49:00,11.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 07:59:00,45.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 08:04:00,72.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 08:09:00,53.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 08:14:00,83.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 08:19:00,7.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 08:24:00,135.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 08:29:00,8.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 08:34:00,27.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 08:39:00,45.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 08:44:00,92.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 08:49:00,12.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 08:54:00,24.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 08:59:00,16.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:04:00,76.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:09:00,9.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:14:00,38.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:19:00,49.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:24:00,10.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:29:00,10.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:34:00,13.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:39:00,16.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:44:00,14.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:49:00,2.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:54:00,79.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 09:59:00,9.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 10:04:00,113.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 10:09:00,12.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 10:14:00,10.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 10:19:00,53.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 10:24:00,61.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 10:29:00,6.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 10:34:00,17.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 10:39:00,36.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 10:44:00,5.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 10:49:00,7.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 10:54:00,73.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 10:59:00,156.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 11:04:00,28.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 11:09:00,8.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 11:14:00,8.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 11:19:00,9.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 11:24:00,7.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 11:29:00,12.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 11:34:00,27.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 11:39:00,14.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 11:44:00,3.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 11:49:00,120.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 11:54:00,48.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 11:59:00,34.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 12:04:00,62.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 12:09:00,127.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 12:14:00,7.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 12:19:00,38.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 12:24:00,107.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 12:29:00,171.0,0.240286298569,0,0.0,0.0,0.0
2014-04-18 12:34:00,18.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 12:39:00,18.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 12:44:00,66.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 12:49:00,15.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 12:54:00,38.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 12:59:00,61.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 13:04:00,143.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 13:09:00,64.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 13:14:00,36.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 13:19:00,174.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 13:24:00,175.0,0.240286298569,0,0.0,0.0,0.0
2014-04-18 13:29:00,89.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 13:34:00,26.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 13:39:00,198.0,0.29373650108,0,0.0,0.0,0.0
2014-04-18 13:44:00,36.0,0.161754547548,0,0.0,0.0,0.0
2014-04-18 13:49:00,82.0,0.0,0,0.0,0.0,0.0
2014-04-18 13:54:00,28.0,0.198319327731,0,0.0,0.0,0.0
2014-04-18 13:59:00,8.0,0.178205128205,0,0.0,0.0,0.0
2014-04-18 14:04:00,9.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 14:09:00,134.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 14:14:00,14.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 14:19:00,92.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 14:24:00,89.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 14:29:00,2.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 14:34:00,5.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 14:39:00,63.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 14:44:00,110.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 14:49:00,47.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 14:54:00,42.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 14:59:00,39.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 15:04:00,62.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 15:09:00,19.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 15:14:00,18.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 15:19:00,103.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 15:24:00,36.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 15:29:00,92.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 15:34:00,66.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 15:39:00,165.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 15:44:00,64.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 15:49:00,51.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 15:54:00,32.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 15:59:00,31.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 16:04:00,10.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 16:09:00,232.0,0.29373650108,0,0.0,0.0,0.0
2014-04-18 16:14:00,73.0,0.155172413793,0,0.0,0.0,0.0
2014-04-18 16:19:00,15.0,0.0,0,0.0,0.0,0.0
2014-04-18 16:24:00,97.0,0.28937597317,0,0.0,0.0,0.0
2014-04-18 16:29:00,85.0,0.167056074766,0,0.0,0.0,0.0
2014-04-18 16:34:00,21.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 16:39:00,62.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 16:44:00,155.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 16:49:00,84.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 16:54:00,89.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 16:59:00,156.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 17:04:00,101.0,0.240286298569,0,0.0,0.0,0.0
2014-04-18 17:09:00,13.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 17:14:00,35.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 17:19:00,48.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 17:24:00,76.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 17:29:00,134.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 17:34:00,94.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 17:39:00,159.0,0.226781857451,0,0.0,0.0,0.0
2014-04-18 17:44:00,119.0,0.240286298569,0,0.0,0.0,0.0
2014-04-18 17:49:00,249.0,0.288343558282,0,0.0,0.0,0.0
2014-04-18 17:54:00,97.0,0.219683556755,0,0.0,0.0,0.0
2014-04-18 17:59:00,51.0,0.132558139535,0,0.0,0.0,0.0
2014-04-18 18:04:00,32.0,0.0,0,0.0,0.0,0.0
2014-04-18 18:09:00,133.0,0.232051282051,0,0.0,0.0,0.0
2014-04-18 18:14:00,39.0,0.167689161554,0,0.0,0.0,0.0
2014-04-18 18:19:00,58.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 18:24:00,37.0,0.176025917927,0,0.0,0.0,0.0
2014-04-18 18:29:00,144.0,0.226781857451,0,0.0,0.0,0.0
