timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-19 03:42:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 03:47:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 03:52:53,1,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 03:57:53,1,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:02:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:07:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:12:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:17:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:22:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:27:53,1,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:32:53,1,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:37:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:42:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:47:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:52:53,1,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 04:57:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:02:53,1,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:07:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:12:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:17:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:22:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:27:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:32:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:37:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:42:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:47:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:52:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 05:57:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:02:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:07:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:12:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:17:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:22:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:27:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:32:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:37:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:42:53,1,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:47:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:52:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 06:57:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:02:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:07:53,1,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:12:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:17:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:22:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:27:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:32:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:37:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:42:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:47:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:52:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 07:57:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:02:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:07:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:12:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:17:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:22:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:27:53,1,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:32:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:37:53,1,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:42:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:47:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:52:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 08:57:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 09:02:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 09:07:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 09:12:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 09:17:53,0,0.01269890949,0.0,0,0.0,0.0,0.0
2015-03-19 09:22:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 09:27:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 09:32:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 09:37:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 09:42:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 09:47:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 09:52:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 09:57:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:02:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:07:53,2,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:12:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:17:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:22:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:27:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:32:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:37:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:42:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:47:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:52:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 10:57:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:02:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:07:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:12:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:17:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:22:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:27:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:32:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:37:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:42:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:47:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:52:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 11:57:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:02:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:07:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:12:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:17:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:22:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:27:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:32:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:37:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:42:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:47:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:52:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 12:57:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:02:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:07:53,2,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:12:53,4,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:17:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:22:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:27:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:32:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:37:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:42:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:47:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:52:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 13:57:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 14:02:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 14:07:53,2,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 14:12:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 14:17:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 14:22:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 14:27:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 14:32:53,2,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 14:37:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 14:42:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 14:47:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 14:52:53,5,0.0136766533039,0.025,0,0.0,0.0,0.0
2015-03-19 14:57:53,1,0.0136766533039,0.0,0,0.0,0.0,0.0
2015-03-19 15:02:53,0,0.0136766533039,0.0,0,0.0,0.0,0.0
2015-03-19 15:07:53,2,0.0136766533039,0.0,0,0.0,0.0,0.0
2015-03-19 15:12:53,0,0.0136766533039,0.0,0,0.0,0.0,0.0
2015-03-19 15:17:53,0,0.0136766533039,0.0,0,0.0,0.0,0.0
2015-03-19 15:22:53,0,0.0136766533039,0.0,0,0.0,0.0,0.0
2015-03-19 15:27:53,0,0.0136766533039,0.0,0,0.0,0.0,0.0
2015-03-19 15:32:53,1,0.0136766533039,0.0,0,0.0,0.0,0.0
2015-03-19 15:37:53,0,0.0136766533039,0.0,0,0.0,0.0,0.0
2015-03-19 15:42:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 15:47:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 15:52:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 15:57:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:02:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:07:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:12:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:17:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:22:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:27:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:32:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:37:53,3,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:42:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:47:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:52:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 16:57:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 17:02:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 17:07:53,1,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 17:12:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 17:17:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 17:22:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 17:27:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 17:32:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 17:37:53,0,0.0126132066492,0.0,0,0.0,0.0,0.0
2015-03-19 17:42:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 17:47:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 17:52:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 17:57:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:02:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:07:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:12:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:17:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:22:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:27:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:32:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:37:53,2,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:42:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:47:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:52:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 18:57:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:02:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:07:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:12:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:17:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:22:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:27:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:32:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:37:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:42:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:47:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:52:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 19:57:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:02:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:07:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:12:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:17:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:22:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:27:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:32:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:37:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:42:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:47:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:52:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 20:57:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:02:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:07:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:12:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:17:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:22:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:27:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:32:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:37:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:42:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:47:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:52:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 21:57:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:02:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:07:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:12:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:17:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:22:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:27:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:32:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:37:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:42:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:47:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:52:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 22:57:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:02:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:07:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:12:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:17:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:22:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:27:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:32:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:37:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:42:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:47:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:52:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-19 23:57:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:02:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:07:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:12:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:17:53,1,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:22:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:27:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:32:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:37:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:42:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:47:53,0,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:52:53,3,0.0125277282675,0.0,0,0.0,0.0,0.0
2015-03-20 00:57:53,13,0.123460484231,1.0,0,0.0,0.0,0.0
2015-03-20 01:02:53,7,0.4161093851,1.0,0,0.0,0.0,0.0
2015-03-20 01:07:53,0,0.4161093851,0.0,0,0.0,0.0,0.0
2015-03-20 01:12:53,17,0.909309936132,1.0,0,-0.22,-0.11,-0.11
2015-03-20 01:17:53,5,0.299999996735,1.0,0,0.0,0.0,0.0
2015-03-20 01:22:53,2,0.299999996735,0.0,0,0.0,0.0,0.0
2015-03-20 01:27:53,5,0.299999996735,0.0,0,0.0,0.0,0.0
2015-03-20 01:32:53,3,0.299999996735,0.0,0,0.0,0.0,0.0
2015-03-20 01:37:53,4,0.299999996735,0.0,0,0.0,0.0,0.0
2015-03-20 01:42:53,1,0.299999996735,0.0,0,0.0,0.0,0.0
2015-03-20 01:47:53,3,0.299999996735,0.0,0,0.0,0.0,0.0
2015-03-20 01:52:53,2,0.4161093851,0.0,0,0.0,0.0,0.0
2015-03-20 01:57:53,2,0.4161093851,0.0,0,0.0,0.0,0.0
2015-03-20 02:02:53,1,0.117982454572,0.0,0,0.0,0.0,0.0
2015-03-20 02:07:53,2,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 02:12:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 02:17:53,1,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 02:22:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 02:27:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 02:32:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 02:37:53,1,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 02:42:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 02:47:53,1,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 02:52:53,1,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 02:57:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:02:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:07:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:12:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:17:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:22:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:27:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:32:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:37:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:42:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:47:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:52:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 03:57:53,2,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:02:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:07:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:12:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:17:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:22:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:27:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:32:53,1,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:37:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:42:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:47:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:52:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 04:57:53,1,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:02:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:07:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:12:53,2,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:17:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:22:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:27:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:32:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:37:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:42:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:47:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:52:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 05:57:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:02:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:07:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:12:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:17:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:22:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:27:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:32:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:37:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:42:53,2,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:47:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:52:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 06:57:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:02:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:07:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:12:53,1,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:17:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:22:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:27:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:32:53,1,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:37:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:42:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:47:53,1,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:52:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 07:57:53,0,0.0130411764349,0.0,0,0.0,0.0,0.0
2015-03-20 08:02:53,1,0.0130411764349,0.0,0,0.0,0.0,0.0
