timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-06-06 07:09:00,59.451,0.5,0,0.0,0.0,0.0
2014-06-06 07:14:00,34.312,0.5,0,0.0,0.0,0.0
2014-06-06 07:19:00,32.645,0.5,0,0.0,0.0,0.0
2014-06-06 07:24:00,31.72,0.5,0,0.0,0.0,0.0
2014-06-06 07:29:00,33.656,0.5,0,0.0,0.0,0.0
2014-06-06 07:34:00,31.644000000000002,0.5,0,0.0,0.0,0.0
2014-06-06 07:39:00,32.282,0.5,0,0.0,0.0,0.0
2014-06-06 07:44:00,33.818000000000005,0.5,0,0.0,0.0,0.0
2014-06-06 07:49:00,32.166,0.5,0,0.0,0.0,0.0
2014-06-06 07:54:00,31.813000000000002,0.5,0,0.0,0.0,0.0
2014-06-06 07:59:00,36.327,0.5,0,0.0,0.0,0.0
2014-06-06 08:04:00,45.496,0.5,0,0.0,0.0,0.0
2014-06-06 08:09:00,59.657,0.5,0,0.0,0.0,0.0
2014-06-06 08:14:00,34.483000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 08:19:00,32.501,0.5,0,0.0,0.0,0.0
2014-06-06 08:24:00,31.0,0.5,0,0.0,0.0,0.0
2014-06-06 08:29:00,33.161,0.5,0,0.0,0.0,0.0
2014-06-06 08:34:00,31.978,0.5,0,0.0,0.0,0.0
2014-06-06 08:39:00,31.660999999999998,0.5,0,0.0,0.0,0.0
2014-06-06 08:44:00,32.334,0.5,0,0.0,0.0,0.0
2014-06-06 08:49:00,31.334,0.5,0,0.0,0.0,0.0
2014-06-06 08:54:00,34.16,0.5,0,0.0,0.0,0.0
2014-06-06 08:59:00,33.141,0.5,0,0.0,0.0,0.0
2014-06-06 09:04:00,46.998999999999995,0.5,0,0.0,0.0,0.0
2014-06-06 09:09:00,58.833,0.5,0,0.0,0.0,0.0
2014-06-06 09:14:00,33.344,0.5,0,0.0,0.0,0.0
2014-06-06 09:19:00,33.499,0.5,0,0.0,0.0,0.0
2014-06-06 09:24:00,31.833000000000002,0.5,0,0.0,0.0,0.0
2014-06-06 09:29:00,33.833,0.5,0,0.0,0.0,0.0
2014-06-06 09:34:00,32.385,0.5,0,0.0,0.0,0.0
2014-06-06 09:39:00,33.766999999999996,0.5,0,0.0,0.0,0.0
2014-06-06 09:44:00,32.281,0.5,0,0.0,0.0,0.0
2014-06-06 09:49:00,31.885,0.5,0,0.0,0.0,0.0
2014-06-06 09:54:00,31.619,0.5,0,0.0,0.0,0.0
2014-06-06 09:59:00,35.497,0.5,0,0.0,0.0,0.0
2014-06-06 10:04:00,46.308,0.5,0,0.0,0.0,0.0
2014-06-06 10:09:00,60.332,0.5,0,0.0,0.0,0.0
2014-06-06 10:14:00,33.166,0.5,0,0.0,0.0,0.0
2014-06-06 10:19:00,33.501,0.5,0,0.0,0.0,0.0
2014-06-06 10:24:00,33.166,0.5,0,0.0,0.0,0.0
2014-06-06 10:29:00,33.0,0.5,0,0.0,0.0,0.0
2014-06-06 10:34:00,32.376,0.5,0,0.0,0.0,0.0
2014-06-06 10:39:00,32.278,0.5,0,0.0,0.0,0.0
2014-06-06 10:44:00,32.667,0.5,0,0.0,0.0,0.0
2014-06-06 10:49:00,31.717,0.5,0,0.0,0.0,0.0
2014-06-06 10:54:00,31.27,0.5,0,0.0,0.0,0.0
2014-06-06 10:59:00,35.689,0.5,0,0.0,0.0,0.0
2014-06-06 11:04:00,44.538999999999994,0.5,0,0.0,0.0,0.0
2014-06-06 11:09:00,60.5,0.5,0,0.0,0.0,0.0
2014-06-06 11:14:00,33.157,0.5,0,0.0,0.0,0.0
2014-06-06 11:19:00,32.98,0.5,0,0.0,0.0,0.0
2014-06-06 11:24:00,34.463,0.5,0,0.0,0.0,0.0
2014-06-06 11:29:00,31.998,0.5,0,0.0,0.0,0.0
2014-06-06 11:34:00,33.824,0.5,0,0.0,0.0,0.0
2014-06-06 11:39:00,30.831999999999997,0.5,0,0.0,0.0,0.0
2014-06-06 11:44:00,33.315,0.5,0,0.0,0.0,0.0
2014-06-06 11:49:00,31.228,0.5,0,0.0,0.0,0.0
2014-06-06 11:54:00,31.441999999999997,0.5,0,0.0,0.0,0.0
2014-06-06 11:59:00,37.889,0.5,0,0.0,0.0,0.0
2014-06-06 12:04:00,45.361000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 12:09:00,60.098,0.5,0,0.0,0.0,0.0
2014-06-06 12:14:00,33.546,0.5,0,0.0,0.0,0.0
2014-06-06 12:19:00,33.0,0.5,0,0.0,0.0,0.0
2014-06-06 12:24:00,32.330999999999996,0.5,0,0.0,0.0,0.0
2014-06-06 12:29:00,32.798,0.5,0,0.0,0.0,0.0
2014-06-06 12:34:00,32.256,0.5,0,0.0,0.0,0.0
2014-06-06 12:39:00,31.898000000000003,0.5,0,0.0,0.0,0.0
2014-06-06 12:44:00,33.179,0.5,0,0.0,0.0,0.0
2014-06-06 12:49:00,31.677,0.5,0,0.0,0.0,0.0
2014-06-06 12:54:00,32.49,0.5,0,0.0,0.0,0.0
2014-06-06 12:59:00,34.352,0.5,0,0.0,0.0,0.0
2014-06-06 13:04:00,46.50100000000001,0.5,0,0.0,0.0,0.0
2014-06-06 13:09:00,60.167,0.5,0,0.0,0.0,0.0
2014-06-06 13:14:00,35.436,0.5,0,0.0,0.0,0.0
2014-06-06 13:19:00,32.699,0.5,0,0.0,0.0,0.0
2014-06-06 13:24:00,32.486,0.5,0,0.0,0.0,0.0
2014-06-06 13:29:00,32.833,0.5,0,0.0,0.0,0.0
2014-06-06 13:34:00,31.658,0.5,0,0.0,0.0,0.0
2014-06-06 13:39:00,31.166999999999998,0.5,0,0.0,0.0,0.0
2014-06-06 13:44:00,32.999,0.5,0,0.0,0.0,0.0
2014-06-06 13:49:00,32.489000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 13:54:00,33.833,0.5,0,0.0,0.0,0.0
2014-06-06 13:59:00,34.291,0.5,0,0.0,0.0,0.0
2014-06-06 14:04:00,46.166000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 14:09:00,65.668,0.5,0,0.0,0.0,0.0
2014-06-06 14:14:00,33.488,0.5,0,0.0,0.0,0.0
2014-06-06 14:19:00,31.999000000000002,0.5,0,0.0,0.0,0.0
2014-06-06 14:24:00,32.833,0.5,0,0.0,0.0,0.0
2014-06-06 14:29:00,33.5,0.5,0,0.0,0.0,0.0
2014-06-06 14:34:00,32.503,0.5,0,0.0,0.0,0.0
2014-06-06 14:39:00,31.666999999999998,0.5,0,0.0,0.0,0.0
2014-06-06 14:44:00,33.663000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 14:49:00,32.335,0.5,0,0.0,0.0,0.0
2014-06-06 14:54:00,31.991,0.5,0,0.0,0.0,0.0
2014-06-06 14:59:00,34.317,0.5,0,0.0,0.0,0.0
2014-06-06 15:04:00,46.053000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 15:09:00,60.332,0.5,0,0.0,0.0,0.0
2014-06-06 15:14:00,34.605,0.5,0,0.0,0.0,0.0
2014-06-06 15:19:00,31.666,0.5,0,0.0,0.0,0.0
2014-06-06 15:24:00,31.835,0.5,0,0.0,0.0,0.0
2014-06-06 15:29:00,34.666,0.5,0,0.0,0.0,0.0
2014-06-06 15:34:00,31.666999999999998,0.5,0,0.0,0.0,0.0
2014-06-06 15:39:00,32.329,0.5,0,0.0,0.0,0.0
2014-06-06 15:44:00,32.496,0.5,0,0.0,0.0,0.0
2014-06-06 15:49:00,32.555,0.5,0,0.0,0.0,0.0
2014-06-06 15:54:00,32.334,0.5,0,0.0,0.0,0.0
2014-06-06 15:59:00,72.936,0.5,0,0.0,0.0,0.0
2014-06-06 16:04:00,100.0,0.5,0,0.0,0.0,0.0
2014-06-06 16:09:00,79.0,0.5,0,0.0,0.0,0.0
2014-06-06 16:14:00,33.760999999999996,0.5,0,0.0,0.0,0.0
2014-06-06 16:19:00,32.553000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 16:24:00,32.993,0.5,0,0.0,0.0,0.0
2014-06-06 16:29:00,34.0,0.5,0,0.0,0.0,0.0
2014-06-06 16:34:00,32.218,0.5,0,0.0,0.0,0.0
2014-06-06 16:39:00,32.115,0.5,0,0.0,0.0,0.0
2014-06-06 16:44:00,33.318000000000005,0.5,0,0.0,0.0,0.0
2014-06-06 16:49:00,31.717,0.5,0,0.0,0.0,0.0
2014-06-06 16:54:00,31.613000000000003,0.5,0,0.0,0.0,0.0
2014-06-06 16:59:00,35.037,0.5,0,0.0,0.0,0.0
2014-06-06 17:04:00,46.103,0.5,0,0.0,0.0,0.0
2014-06-06 17:09:00,65.834,0.5,0,0.0,0.0,0.0
2014-06-06 17:14:00,34.16,0.5,0,0.0,0.0,0.0
2014-06-06 17:19:00,31.895,0.5,0,0.0,0.0,0.0
2014-06-06 17:24:00,32.115,0.5,0,0.0,0.0,0.0
2014-06-06 17:29:00,33.146,0.5,0,0.0,0.0,0.0
2014-06-06 17:34:00,32.325,0.5,0,0.0,0.0,0.0
2014-06-06 17:39:00,32.167,0.5,0,0.0,0.0,0.0
2014-06-06 17:44:00,33.048,0.5,0,0.0,0.0,0.0
2014-06-06 17:49:00,32.472,0.5,0,0.0,0.0,0.0
2014-06-06 17:54:00,31.666,0.5,0,0.0,0.0,0.0
2014-06-06 17:59:00,35.61400000000001,0.5,0,0.0,0.0,0.0
2014-06-06 18:04:00,46.332,0.5,0,0.0,0.0,0.0
2014-06-06 18:09:00,65.828,0.5,0,0.0,0.0,0.0
2014-06-06 18:14:00,33.176,0.5,0,0.0,0.0,0.0
2014-06-06 18:19:00,31.5,0.5,0,0.0,0.0,0.0
2014-06-06 18:24:00,32.608000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 18:29:00,32.544000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 18:34:00,31.820999999999998,0.5,0,0.0,0.0,0.0
2014-06-06 18:39:00,32.107,0.5,0,0.0,0.0,0.0
2014-06-06 18:44:00,33.344,0.5,0,0.0,0.0,0.0
2014-06-06 18:49:00,32.999,0.5,0,0.0,0.0,0.0
2014-06-06 18:54:00,32.667,0.5,0,0.0,0.0,0.0
2014-06-06 18:59:00,33.499,0.5,0,0.0,0.0,0.0
2014-06-06 19:04:00,46.218,0.5,0,0.0,0.0,0.0
2014-06-06 19:09:00,65.949,0.5,0,0.0,0.0,0.0
2014-06-06 19:14:00,33.336,0.5,0,0.0,0.0,0.0
2014-06-06 19:19:00,31.988000000000003,0.5,0,0.0,0.0,0.0
2014-06-06 19:24:00,32.0,0.5,0,0.0,0.0,0.0
2014-06-06 19:29:00,34.394,0.5,0,0.0,0.0,0.0
2014-06-06 19:34:00,32.669000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 19:39:00,32.108000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 19:44:00,33.832,0.5,0,0.0,0.0,0.0
2014-06-06 19:49:00,32.672,0.5,0,0.0,0.0,0.0
2014-06-06 19:54:00,30.539,0.5,0,0.0,0.0,0.0
2014-06-06 19:59:00,34.489000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 20:04:00,46.102,0.5,0,0.0,0.0,0.0
2014-06-06 20:09:00,66.837,0.5,0,0.0,0.0,0.0
2014-06-06 20:14:00,33.78,0.5,0,0.0,0.0,0.0
2014-06-06 20:19:00,32.353,0.5,0,0.0,0.0,0.0
2014-06-06 20:24:00,31.449,0.5,0,0.0,0.0,0.0
2014-06-06 20:29:00,34.321,0.5,0,0.0,0.0,0.0
2014-06-06 20:34:00,32.672,0.5,0,0.0,0.0,0.0
2014-06-06 20:39:00,31.502,0.5,0,0.0,0.0,0.0
2014-06-06 20:44:00,34.004,0.5,0,0.0,0.0,0.0
2014-06-06 20:49:00,32.668,0.5,0,0.0,0.0,0.0
2014-06-06 20:54:00,33.556999999999995,0.5,0,0.0,0.0,0.0
2014-06-06 20:59:00,34.928000000000004,0.5,0,0.0,0.0,0.0
2014-06-06 21:04:00,45.692,0.5,0,0.0,0.0,0.0
2014-06-06 21:09:00,66.008,0.5,0,0.0,0.0,0.0
2014-06-06 21:14:00,33.826,0.5,0,0.0,0.0,0.0
2014-06-06 21:19:00,32.335,0.5,0,0.0,0.0,0.0
2014-06-06 21:24:00,32.666,0.5,0,0.0,0.0,0.0
2014-06-06 21:29:00,33.384,0.5,0,0.0,0.0,0.0
2014-06-06 21:34:00,31.773000000000003,0.5,0,0.0,0.0,0.0
2014-06-06 21:39:00,31.163,0.5,0,0.0,0.0,0.0
2014-06-06 21:44:00,34.167,0.5,0,0.0,0.0,0.0
2014-06-06 21:49:00,31.326999999999998,0.5,0,0.0,0.0,0.0
2014-06-06 21:54:00,31.840999999999998,0.5,0,0.0,0.0,0.0
2014-06-06 21:59:00,35.333,0.5,0,0.0,0.0,0.0
2014-06-06 22:04:00,47.167,0.5,0,0.0,0.0,0.0
2014-06-06 22:09:00,73.111,0.5,0,0.0,0.0,0.0
2014-06-06 22:14:00,33.501999999999995,0.5,0,0.0,0.0,0.0
2014-06-06 22:19:00,32.059,0.5,0,0.0,0.0,0.0
2014-06-06 22:24:00,31.441,0.5,0,0.0,0.0,0.0
2014-06-06 22:29:00,33.82,0.5,0,0.0,0.0,0.0
2014-06-06 22:34:00,31.835,0.5,0,0.0,0.0,0.0
2014-06-06 22:39:00,31.666999999999998,0.5,0,0.0,0.0,0.0
2014-06-06 22:44:00,33.17,0.5,0,0.0,0.0,0.0
2014-06-06 22:49:00,32.153,0.5,0,0.0,0.0,0.0
2014-06-06 22:54:00,31.861,0.5,0,0.0,0.0,0.0
2014-06-06 22:59:00,34.762,0.5,0,0.0,0.0,0.0
2014-06-06 23:04:00,46.0,0.5,0,0.0,0.0,0.0
2014-06-06 23:09:00,66.667,0.5,0,0.0,0.0,0.0
2014-06-06 23:14:00,32.993,0.5,0,0.0,0.0,0.0
2014-06-06 23:19:00,32.985,0.5,0,0.0,0.0,0.0
2014-06-06 23:24:00,31.721,0.5,0,0.0,0.0,0.0
2014-06-06 23:29:00,33.654,0.5,0,0.0,0.0,0.0
2014-06-06 23:34:00,31.616999999999997,0.5,0,0.0,0.0,0.0
2014-06-06 23:39:00,32.541,0.5,0,0.0,0.0,0.0
2014-06-06 23:44:00,33.335,0.5,0,0.0,0.0,0.0
2014-06-06 23:49:00,33.28,0.5,0,0.0,0.0,0.0
2014-06-06 23:54:00,31.339000000000002,0.5,0,0.0,0.0,0.0
2014-06-06 23:59:00,33.399,0.5,0,0.0,0.0,0.0
2014-06-07 00:04:00,47.598,0.5,0,0.0,0.0,0.0
2014-06-07 00:09:00,73.005,0.5,0,0.0,0.0,0.0
2014-06-07 00:14:00,33.501,0.5,0,0.0,0.0,0.0
2014-06-07 00:19:00,32.166,0.5,0,0.0,0.0,0.0
2014-06-07 00:24:00,31.886999999999997,0.5,0,0.0,0.0,0.0
2014-06-07 00:29:00,34.616,0.5,0,0.0,0.0,0.0
2014-06-07 00:34:00,32.496,0.5,0,0.0,0.0,0.0
2014-06-07 00:39:00,31.506,0.5,0,0.0,0.0,0.0
2014-06-07 00:44:00,33.341,0.5,0,0.0,0.0,0.0
2014-06-07 00:49:00,32.334,0.5,0,0.0,0.0,0.0
2014-06-07 00:54:00,31.834,0.5,0,0.0,0.0,0.0
2014-06-07 00:59:00,36.166,0.5,0,0.0,0.0,0.0
2014-06-07 01:04:00,46.165,0.5,0,0.0,0.0,0.0
2014-06-07 01:09:00,73.165,0.5,0,0.0,0.0,0.0
2014-06-07 01:14:00,33.834,0.5,0,0.0,0.0,0.0
2014-06-07 01:19:00,31.5,0.5,0,0.0,0.0,0.0
2014-06-07 01:24:00,32.0,0.5,0,0.0,0.0,0.0
2014-06-07 01:29:00,34.33,0.5,0,0.0,0.0,0.0
2014-06-07 01:34:00,30.997,0.5,0,0.0,0.0,0.0
2014-06-07 01:39:00,33.001999999999995,0.5,0,0.0,0.0,0.0
2014-06-07 01:44:00,32.476,0.5,0,0.0,0.0,0.0
2014-06-07 01:49:00,33.509,0.5,0,0.0,0.0,0.0
2014-06-07 01:54:00,31.67,0.5,0,0.0,0.0,0.0
2014-06-07 01:59:00,34.304,0.5,0,0.0,0.0,0.0
2014-06-07 02:04:00,46.833999999999996,0.5,0,0.0,0.0,0.0
2014-06-07 02:09:00,71.01,0.5,0,0.0,0.0,0.0
2014-06-07 02:14:00,34.839,0.5,0,0.0,0.0,0.0
2014-06-07 02:19:00,32.499,0.5,0,0.0,0.0,0.0
2014-06-07 02:24:00,32.0,0.5,0,0.0,0.0,0.0
2014-06-07 02:29:00,33.833,0.5,0,0.0,0.0,0.0
2014-06-07 02:34:00,31.66,0.5,0,0.0,0.0,0.0
2014-06-07 02:39:00,32.211,0.5,0,0.0,0.0,0.0
2014-06-07 02:44:00,33.106,0.5,0,0.0,0.0,0.0
2014-06-07 02:49:00,32.001999999999995,0.5,0,0.0,0.0,0.0
2014-06-07 02:54:00,32.001999999999995,0.5,0,0.0,0.0,0.0
2014-06-07 02:59:00,36.435,0.5,0,0.0,0.0,0.0
2014-06-07 03:04:00,44.997,0.5,0,0.0,0.0,0.0
2014-06-07 03:09:00,73.06,0.5,0,0.0,0.0,0.0
2014-06-07 03:14:00,33.496,0.5,0,0.0,0.0,0.0
2014-06-07 03:19:00,32.437,0.5,0,0.0,0.0,0.0
2014-06-07 03:24:00,31.500999999999998,0.5,0,0.0,0.0,0.0
2014-06-07 03:29:00,33.221,0.5,0,0.0,0.0,0.0
2014-06-07 03:34:00,31.449,0.5,0,0.0,0.0,0.0
2014-06-07 03:39:00,35.54400000000001,0.5,0,0.0,0.0,0.0
2014-06-07 03:44:00,33.708,0.5,0,0.0,0.0,0.0
2014-06-07 03:49:00,35.50199999999999,0.5,0,0.0,0.0,0.0
2014-06-07 03:54:00,32.166,0.5,0,0.0,0.0,0.0
2014-06-07 03:59:00,35.109,0.5,0,0.0,0.0,0.0
2014-06-07 04:04:00,45.833,0.5,0,0.0,0.0,0.0
2014-06-07 04:09:00,73.833,0.5,0,0.0,0.0,0.0
2014-06-07 04:14:00,33.667,0.5,0,0.0,0.0,0.0
2014-06-07 04:19:00,32.265,0.5,0,0.0,0.0,0.0
2014-06-07 04:24:00,32.272,0.5,0,0.0,0.0,0.0
2014-06-07 04:29:00,33.001,0.5,0,0.0,0.0,0.0
2014-06-07 04:34:00,31.45300000000001,0.5,0,0.0,0.0,0.0
2014-06-07 04:39:00,32.171,0.5,0,0.0,0.0,0.0
2014-06-07 04:44:00,32.543,0.5,0,0.0,0.0,0.0
2014-06-07 04:49:00,32.414,0.5,0,0.0,0.0,0.0
2014-06-07 04:54:00,32.001,0.5,0,0.0,0.0,0.0
2014-06-07 04:59:00,34.510999999999996,0.5,0,0.0,0.0,0.0
2014-06-07 05:04:00,45.653999999999996,0.5,0,0.0,0.0,0.0
2014-06-07 05:09:00,73.053,0.5,0,0.0,0.0,0.0
2014-06-07 05:14:00,35.282,0.5,0,0.0,0.0,0.0
2014-06-07 05:19:00,31.17,0.5,0,0.0,0.0,0.0
2014-06-07 05:24:00,33.334,0.5,0,0.0,0.0,0.0
2014-06-07 05:29:00,32.368,0.5,0,0.0,0.0,0.0
2014-06-07 05:34:00,31.993000000000002,0.5,0,0.0,0.0,0.0
2014-06-07 05:39:00,33.6,0.5,0,0.0,0.0,0.0
2014-06-07 05:44:00,32.001,0.5,0,0.0,0.0,0.0
2014-06-07 05:49:00,32.832,0.5,0,0.0,0.0,0.0
2014-06-07 05:54:00,30.666999999999998,0.5,0,0.0,0.0,0.0
2014-06-07 05:59:00,35.359,0.5,0,0.0,0.0,0.0
2014-06-07 06:04:00,46.772,0.5,0,0.0,0.0,0.0
2014-06-07 06:09:00,72.668,0.5,0,0.0,0.0,0.0
2014-06-07 06:14:00,35.221,0.5,0,0.0,0.0,0.0
2014-06-07 06:19:00,31.151999999999997,0.5,0,0.0,0.0,0.0
2014-06-07 06:24:00,32.934,0.5,0,0.0,0.0,0.0
2014-06-07 06:29:00,33.556,0.5,0,0.0,0.0,0.0
2014-06-07 06:34:00,32.317,0.5,0,0.0,0.0,0.0
2014-06-07 06:39:00,31.614,0.5,0,0.0,0.0,0.0
2014-06-07 06:44:00,33.152,0.5,0,0.0,0.0,0.0
2014-06-07 06:49:00,31.81900000000001,0.5,0,0.0,0.0,0.0
2014-06-07 06:54:00,31.656999999999996,0.5,0,0.0,0.0,0.0
2014-06-07 06:59:00,34.999,0.5,0,0.0,0.0,0.0
2014-06-07 07:04:00,46.129,0.5,0,0.0,0.0,0.0
2014-06-07 07:09:00,74.434,0.5,0,0.0,0.0,0.0
2014-06-07 07:14:00,32.725,0.5,0,0.0,0.0,0.0
2014-06-07 07:19:00,32.113,0.5,0,0.0,0.0,0.0
2014-06-07 07:24:00,31.506,0.5,0,0.0,0.0,0.0
2014-06-07 07:29:00,33.834,0.5,0,0.0,0.0,0.0
2014-06-07 07:34:00,30.509,0.5,0,0.0,0.0,0.0
2014-06-07 07:39:00,31.335,0.5,0,0.0,0.0,0.0
2014-06-07 07:44:00,33.499,0.5,0,0.0,0.0,0.0
2014-06-07 07:49:00,31.385,0.5,0,0.0,0.0,0.0
2014-06-07 07:54:00,31.94,0.5,0,0.0,0.0,0.0
2014-06-07 07:59:00,34.832,0.5,0,0.0,0.0,0.0
2014-06-07 08:04:00,46.39100000000001,0.5,0,0.0,0.0,0.0
2014-06-07 08:09:00,72.655,0.5,0,0.0,0.0,0.0
2014-06-07 08:14:00,34.448,0.5,0,0.0,0.0,0.0
2014-06-07 08:19:00,31.0,0.5,0,0.0,0.0,0.0
2014-06-07 08:24:00,32.333,0.5,0,0.0,0.0,0.0
2014-06-07 08:29:00,34.332,0.5,0,0.0,0.0,0.0
2014-06-07 08:34:00,31.000999999999998,0.5,0,0.0,0.0,0.0
2014-06-07 08:39:00,32.332,0.5,0,0.0,0.0,0.0
2014-06-07 08:44:00,33.335,0.5,0,0.0,0.0,0.0
2014-06-07 08:49:00,31.874000000000002,0.5,0,0.0,0.0,0.0
2014-06-07 08:54:00,33.611999999999995,0.5,0,0.0,0.0,0.0
2014-06-07 08:59:00,33.906,0.5,0,0.0,0.0,0.0
2014-06-07 09:04:00,45.496,0.5,0,0.0,0.0,0.0
2014-06-07 09:09:00,72.946,0.5,0,0.0,0.0,0.0
2014-06-07 09:14:00,33.333,0.5,0,0.0,0.0,0.0
2014-06-07 09:19:00,31.869,0.5,0,0.0,0.0,0.0
2014-06-07 09:24:00,31.449,0.5,0,0.0,0.0,0.0
2014-06-07 09:29:00,33.327,0.5,0,0.0,0.0,0.0
2014-06-07 09:34:00,31.055999999999997,0.5,0,0.0,0.0,0.0
2014-06-07 09:39:00,32.448,0.5,0,0.0,0.0,0.0
2014-06-07 09:44:00,32.552,0.5,0,0.0,0.0,0.0
2014-06-07 09:49:00,32.609,0.5,0,0.0,0.0,0.0
2014-06-07 09:54:00,30.558000000000003,0.5,0,0.0,0.0,0.0
2014-06-07 09:59:00,35.6,0.5,0,0.0,0.0,0.0
2014-06-07 10:04:00,45.667,0.5,0,0.0,0.0,0.0
2014-06-07 10:09:00,73.167,0.5,0,0.0,0.0,0.0
2014-06-07 10:14:00,33.668,0.5,0,0.0,0.0,0.0
2014-06-07 10:19:00,31.816,0.5,0,0.0,0.0,0.0
2014-06-07 10:24:00,32.165,0.5,0,0.0,0.0,0.0
2014-06-07 10:29:00,32.379,0.5,0,0.0,0.0,0.0
2014-06-07 10:34:00,31.787,0.5,0,0.0,0.0,0.0
2014-06-07 10:39:00,31.496,0.5,0,0.0,0.0,0.0
2014-06-07 10:44:00,32.725,0.5,0,0.0,0.0,0.0
2014-06-07 10:49:00,32.164,0.5,0,0.0,0.0,0.0
2014-06-07 10:54:00,32.444,0.5,0,0.0,0.0,0.0
2014-06-07 10:59:00,34.054,0.5,0,0.0,0.0,0.0
2014-06-07 11:04:00,45.94600000000001,0.5,0,0.0,0.0,0.0
2014-06-07 11:09:00,73.167,0.5,0,0.0,0.0,0.0
2014-06-07 11:14:00,33.16,0.5,0,0.0,0.0,0.0
2014-06-07 11:19:00,32.333,0.5,0,0.0,0.0,0.0
2014-06-07 11:24:00,32.486,0.5,0,0.0,0.0,0.0
2014-06-07 11:29:00,34.381,0.5,0,0.0,0.0,0.0
2014-06-07 11:34:00,31.11,0.5,0,0.0,0.0,0.0
2014-06-07 11:39:00,31.896,0.5,0,0.0,0.0,0.0
2014-06-07 11:44:00,33.325,0.5,0,0.0,0.0,0.0
2014-06-07 11:49:00,31.443,0.5,0,0.0,0.0,0.0
2014-06-07 11:54:00,31.826999999999998,0.5,0,0.0,0.0,0.0
2014-06-07 11:59:00,35.321,0.5,0,0.0,0.0,0.0
2014-06-07 12:04:00,45.218999999999994,0.5,0,0.0,0.0,0.0
2014-06-07 12:09:00,72.94,0.5,0,0.0,0.0,0.0
2014-06-07 12:14:00,34.166,0.5,0,0.0,0.0,0.0
2014-06-07 12:19:00,32.553000000000004,0.5,0,0.0,0.0,0.0
2014-06-07 12:24:00,32.934,0.5,0,0.0,0.0,0.0
2014-06-07 12:29:00,34.001,0.5,0,0.0,0.0,0.0
2014-06-07 12:34:00,31.488000000000003,0.5,0,0.0,0.0,0.0
2014-06-07 12:39:00,32.324,0.5,0,0.0,0.0,0.0
2014-06-07 12:44:00,33.221,0.5,0,0.0,0.0,0.0
2014-06-07 12:49:00,31.951,0.5,0,0.0,0.0,0.0
2014-06-07 12:54:00,33.333,0.5,0,0.0,0.0,0.0
2014-06-07 12:59:00,34.159,0.5,0,0.0,0.0,0.0
2014-06-07 13:04:00,47.062,0.5,0,0.0,0.0,0.0
2014-06-07 13:09:00,71.304,0.5,0,0.0,0.0,0.0
2014-06-07 13:14:00,33.486,0.5,0,0.0,0.0,0.0
2014-06-07 13:19:00,32.821999999999996,0.5,0,0.0,0.0,0.0
2014-06-07 13:24:00,32.888000000000005,0.5,0,0.0,0.0,0.0
2014-06-07 13:29:00,32.946,0.5,0,0.0,0.0,0.0
2014-06-07 13:34:00,31.31900000000001,0.5,0,0.0,0.0,0.0
2014-06-07 13:39:00,32.037,0.5,0,0.0,0.0,0.0
2014-06-07 13:44:00,33.171,0.5,0,0.0,0.0,0.0
2014-06-07 13:49:00,32.939,0.5,0,0.0,0.0,0.0
2014-06-07 13:54:00,31.656999999999996,0.5,0,0.0,0.0,0.0
2014-06-07 13:59:00,35.708,0.5,0,0.0,0.0,0.0
2014-06-07 14:04:00,45.498999999999995,0.5,0,0.0,0.0,0.0
2014-06-07 14:09:00,72.835,0.5,0,0.0,0.0,0.0
2014-06-07 14:14:00,34.169000000000004,0.5,0,0.0,0.0,0.0
2014-06-07 14:19:00,32.491,0.5,0,0.0,0.0,0.0
2014-06-07 14:24:00,32.321,0.5,0,0.0,0.0,0.0
2014-06-07 14:29:00,33.997,0.5,0,0.0,0.0,0.0
2014-06-07 14:34:00,31.885,0.5,0,0.0,0.0,0.0
2014-06-07 14:39:00,32.329,0.5,0,0.0,0.0,0.0
2014-06-07 14:44:00,34.282,0.5,0,0.0,0.0,0.0
2014-06-07 14:49:00,32.592,0.5,0,0.0,0.0,0.0
2014-06-07 14:54:00,30.201999999999998,0.5,0,0.0,0.0,0.0
2014-06-07 14:59:00,35.830999999999996,0.5,0,0.0,0.0,0.0
2014-06-07 15:04:00,45.66,0.5,0,0.0,0.0,0.0
2014-06-07 15:09:00,72.95100000000002,0.5,0,0.0,0.0,0.0
2014-06-07 15:14:00,34.001,0.5,0,0.0,0.0,0.0
2014-06-07 15:19:00,32.167,0.5,0,0.0,0.0,0.0
2014-06-07 15:24:00,33.5,0.5,0,0.0,0.0,0.0
2014-06-07 15:29:00,33.495,0.5,0,0.0,0.0,0.0
