timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-10 15:07:00,9.78,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 15:17:00,9.61,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 15:22:00,9.83,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 15:27:00,5.56,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 15:32:00,9.94,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 15:37:00,12.89,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 15:42:00,6.33,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 15:52:00,4.72,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 15:57:00,9.06,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 16:02:00,11.56,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 16:12:00,10.0,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 16:17:00,4.61,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 16:22:00,6.67,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 16:27:00,17.22,0.0140906222168,0.05,0,0.0,0.0,0.0
2015-09-10 16:32:00,11.44,0.0140906222168,0.0,0,0.0,0.0,0.0
2015-09-10 16:37:00,8.56,0.0140906222168,0.0,0,0.0,0.0,0.0
2015-09-10 16:42:00,9.17,0.0140906222168,0.0,0,0.0,0.0,0.0
2015-09-10 16:52:00,6.72,0.0140906222168,0.0,0,0.0,0.0,0.0
2015-09-10 16:57:00,9.78,0.0140906222168,0.0,0,0.0,0.0,0.0
2015-09-10 17:02:00,9.28,0.0140906222168,0.0,0,0.0,0.0,0.0
2015-09-10 17:07:00,9.28,0.0140906222168,0.0,0,0.0,0.0,0.0
2015-09-10 17:12:00,11.72,0.0140906222168,0.0,0,0.0,0.0,0.0
2015-09-10 17:17:00,10.33,0.0140906222168,0.0,0,0.0,0.0,0.0
2015-09-10 17:22:00,8.89,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 17:27:00,10.78,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 17:32:00,7.61,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 17:37:00,10.28,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 17:47:00,6.61,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 17:52:00,3.78,0.0118554511717,0.0,0,0.0,0.0,0.0
2015-09-10 17:57:00,10.78,0.0129371679436,0.025,0,0.0,0.0,0.0
2015-09-10 18:02:00,2.83,0.013528445676,0.025,0,0.0,0.0,0.0
2015-09-10 18:07:00,5.28,0.013528445676,0.0,0,0.0,0.0,0.0
2015-09-10 18:12:00,8.44,0.013528445676,0.0,0,0.0,0.0,0.0
2015-09-10 18:22:00,6.5,0.013528445676,0.0,0,0.0,0.0,0.0
2015-09-10 18:27:00,7.44,0.013528445676,0.0,0,0.0,0.0,0.0
2015-09-10 18:32:00,13.44,0.0147792649128,0.025,0,0.0,0.0,0.0
2015-09-10 18:37:00,6.39,0.0147792649128,0.0,0,0.0,0.0,0.0
2015-09-10 18:42:00,7.28,0.0147792649128,0.0,0,0.0,0.0,0.0
2015-09-10 18:57:00,7.17,0.0147792649128,0.0,0,0.0,0.0,0.0
2015-09-10 19:02:00,4.78,0.013528445676,0.0,0,0.0,0.0,0.0
2015-09-10 19:07:00,3.0,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 19:12:00,3.89,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 19:17:00,3.06,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 19:22:00,3.56,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 19:27:00,4.94,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 19:32:00,6.33,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 19:37:00,4.72,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 19:42:00,8.56,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 19:47:00,6.17,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 19:52:00,3.89,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 19:57:00,4.67,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 20:02:00,1.33,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 20:07:00,6.44,0.0123578558266,0.025,0,0.0,0.0,0.0
2015-09-10 20:12:00,6.44,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 20:17:00,5.39,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 20:22:00,10.22,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 20:28:00,4.67,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 20:32:00,1.28,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 20:38:00,4.67,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 20:52:00,4.89,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 20:57:00,1.67,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 21:07:00,3.17,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-10 21:12:00,2.0,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 21:17:00,2.56,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 21:22:00,3.28,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 21:37:00,5.22,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 21:47:00,5.39,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 21:52:00,4.78,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 22:12:00,7.11,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 22:27:00,1.67,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 22:32:00,2.17,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 22:52:00,2.22,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 23:17:00,0.89,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 23:22:00,2.72,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 23:32:00,5.17,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-10 23:37:00,0.78,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-11 00:02:00,3.0,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-11 00:27:00,2.39,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-11 00:32:00,0.94,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-11 00:37:00,3.33,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-11 00:52:00,2.5,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-11 00:57:00,3.78,0.0112645693573,0.0,0,0.0,0.0,0.0
2015-09-11 01:12:00,0.22,0.0123578558266,0.025,0,0.0,0.0,0.0
2015-09-11 01:57:00,3.11,0.0123578558266,0.0,0,0.0,0.0,0.0
2015-09-11 02:17:00,0.72,0.013528445676,0.025,0,0.0,0.0,0.0
2015-09-11 03:32:00,1.0,0.013528445676,0.0,0,0.0,0.0,0.0
2015-09-11 03:42:00,4.67,0.016113192891,0.05,0,0.0,0.0,0.0
2015-09-11 03:47:00,0.72,0.016113192891,0.0,0,0.0,0.0,0.0
2015-09-11 03:57:00,3.89,0.0175330569446,0.025,0,0.0,0.0,0.0
2015-09-11 04:32:00,1.56,0.0206416148844,0.05,0,0.0,0.0,0.0
2015-09-11 04:47:00,2.22,0.0223356641193,0.025,0,0.0,0.0,0.0
2015-09-11 04:52:00,2.44,0.0241263538316,0.025,0,0.0,0.0,0.0
2015-09-11 04:57:00,1.5,0.026016193093,0.05,0,0.0,0.0,0.0
2015-09-11 05:02:00,8.94,0.0572424156455,0.3,0,0.0,0.0,0.0
2015-09-11 05:07:00,3.56,0.0572424156455,0.025,0,0.0,0.0,0.0
2015-09-11 05:12:00,8.28,0.0968521376645,0.25,0,0.0,0.0,0.0
2015-09-11 05:17:00,8.17,0.0878630689151,0.0,0,0.0,0.0,0.0
2015-09-11 05:27:00,4.22,0.0878630689151,0.0,0,0.0,0.0,0.0
2015-09-11 05:32:00,7.94,0.106393105769,0.125,0,0.0,0.0,0.0
2015-09-11 05:37:00,6.28,0.0968521376645,0.0,0,0.0,0.0,0.0
2015-09-11 05:47:00,3.0,0.0922891353314,0.0,0,0.0,0.0,0.0
2015-09-11 05:52:00,8.56,0.13840312642,0.25,0,0.0,0.0,0.0
2015-09-11 05:57:00,5.06,0.127161647253,0.0,0,0.0,0.0,0.0
2015-09-11 06:02:00,5.06,0.0753952958012,0.025,0,0.0,0.0,0.0
2015-09-11 06:07:00,9.56,0.0968521376645,0.15,0,0.0,0.0,0.0
2015-09-11 06:12:00,6.44,0.0606166277727,0.025,0,0.0,0.0,0.0
2015-09-11 06:17:00,4.61,0.0606166277727,0.0,0,0.0,0.0,0.0
2015-09-11 06:22:00,13.94,0.0968521376645,0.225,0,0.0,0.0,0.0
2015-09-11 06:27:00,13.06,0.0835728432736,0.05,0,0.0,0.0,0.0
2015-09-11 06:37:00,7.5,0.111373042382,0.15,0,0.0,0.0,0.0
2015-09-11 06:42:00,10.72,0.111373042382,0.0,0,0.0,0.0,0.0
2015-09-11 06:47:00,8.11,0.0835728432736,0.1,0,0.0,0.0,0.0
2015-09-11 06:52:00,7.22,0.0835728432736,0.0,0,0.0,0.0,0.0
2015-09-11 06:57:00,6.61,0.0794173160561,0.0,0,0.0,0.0,0.0
2015-09-11 07:02:00,7.94,0.0572424156455,0.0,0,0.0,0.0,0.0
2015-09-11 07:07:00,11.11,0.0539934215404,0.0,0,0.0,0.0,0.0
2015-09-11 07:12:00,13.78,0.0539934215404,0.0,0,0.0,0.0,0.0
2015-09-11 07:17:00,9.44,0.0346147145107,0.05,0,0.0,0.0,0.0
2015-09-11 07:27:00,9.28,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-11 07:32:00,9.33,0.019041627676,0.0,0,0.0,0.0,0.0
2015-09-11 07:37:00,11.28,0.019041627676,0.0,0,0.0,0.0,0.0
2015-09-11 07:42:00,12.28,0.013528445676,0.0,0,0.0,0.0,0.0
2015-09-11 07:52:00,15.28,0.016113192891,0.05,0,0.0,0.0,0.0
2015-09-11 07:57:00,3.56,0.0449815274224,0.35,0,0.0,0.0,0.0
2015-09-11 08:02:00,8.11,0.0478646645533,0.025,0,0.0,0.0,0.0
2015-09-11 08:07:00,9.28,0.0478646645533,0.0,0,0.0,0.0,0.0
2015-09-11 08:12:00,10.28,0.0508680558573,0.025,0,0.0,0.0,0.0
2015-09-11 08:17:00,9.06,0.0478646645533,0.025,0,0.0,0.0,0.0
2015-09-11 08:22:00,11.39,0.0478646645533,0.0,0,0.0,0.0,0.0
2015-09-11 08:27:00,8.06,0.0508680558573,0.025,0,0.0,0.0,0.0
2015-09-11 08:32:00,12.78,0.0514521375897,0.0,0,0.0,0.0,0.0
2015-09-11 08:37:00,13.44,0.0514521375897,0.0,0,0.0,0.0,0.0
2015-09-11 08:42:00,8.0,0.0483553446208,0.025,0,0.0,0.0,0.0
2015-09-11 08:57:00,11.56,0.0172910539867,0.0,0,0.0,0.0,0.0
2015-09-11 09:02:00,6.94,0.0172910539867,0.025,0,0.0,0.0,0.0
2015-09-11 09:07:00,4.28,0.0204468451631,0.05,0,0.0,0.0,0.0
2015-09-11 09:17:00,8.06,0.0188212459122,0.0,0,0.0,0.0,0.0
2015-09-11 09:22:00,10.61,0.0172910539867,0.0,0,0.0,0.0,0.0
2015-09-11 09:27:00,7.06,0.0188212459122,0.025,0,0.0,0.0,0.0
2015-09-11 09:32:00,8.39,0.0188212459122,0.025,0,0.0,0.0,0.0
2015-09-11 09:37:00,10.11,0.0188212459122,0.0,0,0.0,0.0,0.0
2015-09-11 09:47:00,4.5,0.0221706993635,0.05,0,0.0,0.0,0.0
2015-09-11 09:52:00,4.72,0.0204468451631,0.0,0,0.0,0.0,0.0
2015-09-11 09:57:00,13.89,0.0204468451631,0.0,0,0.0,0.0,0.0
2015-09-11 10:07:00,5.06,0.0188212459122,0.0,0,0.0,0.0,0.0
2015-09-11 10:12:00,15.06,0.0158533516954,0.0,0,0.0,0.0,0.0
2015-09-11 10:17:00,9.22,0.0158533516954,0.0,0,0.0,0.0,0.0
2015-09-11 10:22:00,10.11,0.0158533516954,0.0,0,0.0,0.0,0.0
2015-09-11 10:27:00,11.89,0.0145051552622,0.0,0,0.0,0.0,0.0
2015-09-11 10:29:00,7.22,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 10:34:00,4.67,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 10:39:00,11.94,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 10:44:00,6.56,0.0120650434136,0.025,0,0.0,0.0,0.0
2015-09-11 10:49:00,5.44,0.0120650434136,0.0,0,0.0,0.0,0.0
2015-09-11 10:59:00,7.72,0.0120650434136,0.0,0,0.0,0.0,0.0
2015-09-11 11:09:00,2.72,0.0132434195312,0.025,0,0.0,0.0,0.0
2015-09-11 11:14:00,7.5,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 11:19:00,12.72,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 11:24:00,4.78,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 11:29:00,10.22,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 11:34:00,9.17,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 11:39:00,7.89,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 11:44:00,17.11,0.0145051552622,0.05,0,0.0,0.0,0.0
2015-09-11 11:49:00,17.06,0.0172910539867,0.05,0,0.0,0.0,0.0
2015-09-11 11:54:00,10.33,0.0172910539867,0.0,0,0.0,0.0,0.0
2015-09-11 11:59:00,10.5,0.0158533516954,0.0,0,0.0,0.0,0.0
2015-09-11 12:04:00,10.67,0.0158533516954,0.0,0,0.0,0.0,0.0
2015-09-11 12:09:00,11.0,0.0158533516954,0.0,0,0.0,0.0,0.0
2015-09-11 12:14:00,9.33,0.0158533516954,0.0,0,0.0,0.0,0.0
2015-09-11 12:24:00,11.28,0.0158533516954,0.0,0,0.0,0.0,0.0
2015-09-11 12:34:00,5.5,0.0158533516954,0.0,0,0.0,0.0,0.0
2015-09-11 12:39:00,11.94,0.0158533516954,0.0,0,0.0,0.0,0.0
2015-09-11 12:44:00,9.67,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 12:54:00,10.83,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 12:59:00,10.67,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 13:04:00,2.56,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 13:09:00,8.5,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 13:14:00,11.0,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 13:24:00,11.72,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 13:29:00,11.06,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 13:34:00,4.83,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 13:39:00,10.83,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 13:44:00,6.56,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 13:49:00,4.89,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 13:54:00,8.78,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 13:59:00,2.94,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 14:04:00,4.33,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 14:09:00,9.5,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 14:14:00,16.94,0.0132434195312,0.05,0,0.0,0.0,0.0
2015-09-11 14:24:00,10.89,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 14:29:00,8.17,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 14:34:00,4.11,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 14:39:00,9.94,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 14:44:00,7.33,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 14:54:00,11.0,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 14:59:00,7.22,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 15:04:00,6.0,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 15:09:00,8.39,0.0132434195312,0.0,0,0.0,0.0,0.0
2015-09-11 15:14:00,7.67,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 15:19:00,10.56,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 15:24:00,5.94,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 15:29:00,6.33,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 15:34:00,6.72,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 15:39:00,12.28,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 15:44:00,7.0,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 15:49:00,9.28,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 15:54:00,8.0,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 16:09:00,4.67,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 16:19:00,10.0,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 16:24:00,9.61,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 16:29:00,10.28,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 16:34:00,8.5,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 16:44:00,7.89,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 16:49:00,10.06,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 16:59:00,11.89,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:04:00,7.94,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:09:00,12.72,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:14:00,11.56,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:19:00,8.11,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:24:00,10.72,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:29:00,4.11,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:34:00,6.39,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:39:00,8.94,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:44:00,9.56,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:49:00,10.06,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:54:00,11.44,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 17:59:00,5.56,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 18:04:00,4.44,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 18:16:00,6.06,0.0109668760871,0.0,0,0.0,0.0,0.0
2015-09-11 18:21:00,13.5,0.0132434195312,0.05,0,0.0,0.0,0.0
2015-09-11 18:26:00,3.89,0.0140194290074,0.025,0,0.0,0.0,0.0
2015-09-11 18:36:00,7.94,0.0140194290074,0.0,0,0.0,0.0,0.0
2015-09-11 18:41:00,7.94,0.0140194290074,0.0,0,0.0,0.0,0.0
2015-09-11 18:46:00,7.56,0.0140194290074,0.0,0,0.0,0.0,0.0
2015-09-11 18:51:00,4.22,0.0140194290074,0.0,0,0.0,0.0,0.0
2015-09-11 18:56:00,6.94,0.0140194290074,0.0,0,0.0,0.0,0.0
2015-09-11 19:01:00,5.89,0.0140194290074,0.0,0,0.0,0.0,0.0
2015-09-11 19:11:00,3.67,0.0140194290074,0.0,0,0.0,0.0,0.0
2015-09-11 19:16:00,8.33,0.0140194290074,0.0,0,0.0,0.0,0.0
2015-09-11 19:21:00,5.83,0.0115491921315,0.0,0,0.0,0.0,0.0
2015-09-11 19:26:00,5.33,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 19:31:00,6.78,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 19:41:00,6.33,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 19:46:00,7.11,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 19:51:00,0.89,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 19:56:00,5.17,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 20:01:00,1.5,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 20:16:00,5.44,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 20:21:00,3.39,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 20:26:00,6.94,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 20:31:00,5.44,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 20:46:00,5.78,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 20:51:00,2.61,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 21:01:00,2.56,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 21:21:00,4.61,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 21:36:00,5.72,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 21:41:00,5.56,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 21:46:00,5.94,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 21:51:00,5.28,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 22:06:00,3.94,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 22:11:00,2.89,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 22:16:00,5.06,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 22:21:00,3.17,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 22:31:00,6.78,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 22:41:00,1.78,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 22:46:00,5.5,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 22:51:00,2.94,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 23:01:00,6.5,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 23:06:00,1.0,0.0104440829147,0.0,0,0.0,0.0,0.0
2015-09-11 23:11:00,3.11,0.0115491921315,0.025,0,0.0,0.0,0.0
2015-09-11 23:16:00,0.78,0.0115491921315,0.0,0,0.0,0.0,0.0
2015-09-12 00:06:00,5.56,0.0127397788735,0.025,0,0.0,0.0,0.0
2015-09-12 00:11:00,2.22,0.0127397788735,0.0,0,0.0,0.0,0.0
2015-09-12 00:16:00,3.44,0.0127397788735,0.0,0,0.0,0.0,0.0
2015-09-12 00:31:00,1.83,0.0127397788735,0.0,0,0.0,0.0,0.0
2015-09-12 00:36:00,0.56,0.0140194290074,0.025,0,0.0,0.0,0.0
2015-09-12 00:46:00,3.78,0.0153916731306,0.025,0,0.0,0.0,0.0
2015-09-12 01:11:00,0.72,0.0153916731306,0.0,0,0.0,0.0,0.0
2015-09-12 01:16:00,3.39,0.0184277424747,0.05,0,0.0,0.0,0.0
2015-09-12 01:21:00,1.78,0.0168599785918,0.0,0,0.0,0.0,0.0
2015-09-12 01:36:00,4.22,0.0184277424747,0.025,0,0.0,0.0,0.0
2015-09-12 01:41:00,1.44,0.0168599785918,0.0,0,0.0,0.0,0.0
2015-09-12 02:21:00,1.06,0.0184277424747,0.025,0,0.0,0.0,0.0
2015-09-12 02:36:00,1.0,0.0237605807267,0.075,0,0.0,0.0,0.0
2015-09-12 02:46:00,0.89,0.0301029996659,0.075,0,0.0,0.0,0.0
2015-09-12 03:26:00,1.39,0.034930848037,0.075,0,0.0,0.0,0.0
2015-09-12 03:36:00,0.67,0.0375327115817,0.05,0,0.0,0.0,0.0
2015-09-12 03:51:00,4.67,0.055926710095,0.15,0,0.0,0.0,0.0
2015-09-12 04:01:00,1.56,0.0525186344432,0.025,0,0.0,0.0,0.0
2015-09-12 04:41:00,1.78,0.0631699723734,0.075,0,0.0,0.0,0.0
2015-09-12 04:56:00,2.28,0.0794148728578,0.125,0,0.0,0.0,0.0
2015-09-12 05:31:00,0.67,0.0931875042202,0.075,0,0.0,0.0,0.0
2015-09-12 05:36:00,2.28,0.108364078569,0.1,0,0.0,0.0,0.0
2015-09-12 05:41:00,1.72,0.0980886664425,0.025,0,0.0,0.0,0.0
2015-09-12 05:46:00,6.94,0.12497721792,0.2,0,0.0,0.0,0.0
2015-09-12 05:51:00,0.67,0.113740686777,0.025,0,0.0,0.0,0.0
2015-09-12 05:56:00,1.5,0.103147122631,0.0,0,0.0,0.0,0.0
2015-09-12 06:01:00,3.61,0.0884423744784,0.075,0,0.0,0.0,0.0
2015-09-12 06:06:00,1.89,0.0838519575181,0.0,0,0.0,0.0,0.0
2015-09-12 06:11:00,2.72,0.0751296766129,0.025,0,0.0,0.0,0.0
2015-09-12 06:16:00,1.33,0.055926710095,0.0,0,0.0,0.0,0.0
2015-09-12 06:21:00,0.83,0.0461197783866,0.0,0,0.0,0.0,0.0
2015-09-12 06:26:00,1.78,0.034930848037,0.0,0,0.0,0.0,0.0
2015-09-12 06:31:00,0.78,0.034930848037,0.025,0,0.0,0.0,0.0
2015-09-12 06:41:00,6.83,0.034930848037,0.2,0,0.0,0.0,0.0
2015-09-12 06:46:00,1.72,0.0375327115817,0.05,0,0.0,0.0,0.0
2015-09-12 06:51:00,2.11,0.0375327115817,0.0,0,0.0,0.0,0.0
2015-09-12 07:01:00,2.78,0.034930848037,0.05,0,0.0,0.0,0.0
2015-09-12 07:06:00,0.56,0.0375327115817,0.025,0,0.0,0.0,0.0
2015-09-12 07:11:00,1.67,0.0375327115817,0.025,0,0.0,0.0,0.0
2015-09-12 07:16:00,4.28,0.0525186344432,0.125,0,0.0,0.0,0.0
2015-09-12 07:26:00,5.67,0.0670088408093,0.1,0,0.0,0.0,0.0
2015-09-12 07:46:00,5.78,0.0709948588326,0.025,0,0.0,0.0,0.0
2015-09-12 07:51:00,5.33,0.0670088408093,0.0,0,0.0,0.0,0.0
2015-09-12 07:56:00,6.33,0.0402632325623,0.0,0,0.0,0.0,0.0
2015-09-12 08:06:00,2.11,0.0402632325623,0.05,0,0.0,0.0,0.0
2015-09-12 08:11:00,3.06,0.0461197783866,0.05,0,0.0,0.0,0.0
2015-09-12 08:16:00,7.33,0.0461197783866,0.05,0,0.0,0.0,0.0
2015-09-12 08:21:00,4.89,0.0492503395805,0.05,0,0.0,0.0,0.0
2015-09-12 08:31:00,3.33,0.0461197783866,0.0,0,0.0,0.0,0.0
2015-09-12 08:41:00,9.44,0.0324551421987,0.0,0,0.0,0.0,0.0
2015-09-12 08:51:00,3.22,0.0324551421987,0.1,0,0.0,0.0,0.0
2015-09-12 08:56:00,7.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2015-09-12 09:01:00,2.28,0.0461197783866,0.15,0,0.0,0.0,0.0
